,Id,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,MSSubClass_20.0,MSSubClass_30.0,MSSubClass_40.0,MSSubClass_45.0,MSSubClass_50.0,MSSubClass_60.0,MSSubClass_70.0,MSSubClass_75.0,MSSubClass_80.0,MSSubClass_85.0,MSSubClass_90.0,MSSubClass_120.0,MSSubClass_160.0,MSSubClass_180.0,MSSubClass_190.0,MSSubClass_nan,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,MSZoning_nan,Neighborhood_Blmngtn,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Neighborhood_nan,Condition1_Artery,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition1_nan,Condition2_Artery,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,Condition2_nan,BldgType_1Fam,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,BldgType_nan,RoofStyle_Flat,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofStyle_nan,RoofMatl_CompShg,RoofMatl_Other,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,RoofMatl_nan,Exterior1st_AsbShng,Exterior1st_BrkFace,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_MetalSd,Exterior1st_Other,Exterior1st_Plywood,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior1st_nan,Exterior2nd_AsbShng,Exterior2nd_BrkFace,Exterior2nd_CemntBd,Exterior2nd_HdBoard,Exterior2nd_MetalSd,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_WdShing,Exterior2nd_nan,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,MasVnrType_nan,Foundation_BrkTil,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Foundation_nan,MiscFeature_Gar2,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,MiscFeature_nan
831,0.5695681973954764,0.030821917808219176,0.00878730514851948,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.6024096385542168,0.6666666666666666,0.5,0.9637681159420289,0.9166666666666666,0.0,0.3333333333333333,0.5,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2568493150684932,0.09819967266775777,0.0,1.0,1.0,1.0,0.04268012849931161,0.29055690072639223,0.13986013986013987,0.16314996232102486,0.0,0.0,0.6666666666666666,0.5,0.25,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,0.0,0.75,0.5,0.9545454545454546,0.6666666666666666,0.5,0.3385049365303244,0.6,0.5,1.0,0.0,0.30347349177330896,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.45454545454545453,0.0,0.5,0.5,0.1612276072767671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
832,0.5702535983550377,0.07876712328767123,0.03855196428988759,1.0,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6024096385542168,0.6666666666666666,0.625,0.9492753623188406,0.8833333333333333,0.139375,0.6666666666666666,0.5,0.8,0.6666666666666666,0.0,1.0,0.08557760453579022,0.0,0.0,0.19606164383561644,0.1540098199672668,0.0,1.0,1.0,1.0,0.1392840752638825,0.43002421307506056,0.0,0.2816503391107762,0.3333333333333333,0.0,0.6666666666666666,0.5,0.375,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.3333333333333333,0.5,1.0,0.9363636363636364,0.6666666666666666,0.5,0.4322990126939351,0.6,0.5,1.0,0.22403733955659277,0.0712979890310786,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.5,0.5,0.28065546451881684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
833,0.570938999314599,0.2705479452054795,0.040683353198251886,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.5555555555555556,0.625,0.6666666666666666,0.23333333333333334,0.1125,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.4,0.03472714386959603,0.6,0.23405698778833106,0.4173801369863014,0.2481178396072013,0.0,0.5,1.0,1.0,0.27122533272143184,0.0,0.0,0.2226827430293896,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,1.0,0.5818181818181818,0.6666666666666666,0.5,0.3328631875881523,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.0,0.75,0.0,0.09090909090909091,0.75,0.5,0.5,0.18344674350784612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
834,0.5716244002741604,0.18493150684931506,0.030732197527401903,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.625,0.644927536231884,0.18333333333333332,0.085,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.4,0.10134656272147413,0.0,0.0,0.24486301369863014,0.18723404255319148,0.0,0.75,1.0,1.0,0.18586507572280864,0.0,0.0,0.15259984928409948,0.3333333333333333,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,1.0,0.5545454545454546,0.3333333333333333,0.5,0.3215796897038082,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7272727272727273,0.5,0.5,0.5,0.14588251631717816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
835,0.5723098012337218,0.13356164383561644,0.038795017411016854,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.75,0.5652173913043478,0.75,0.0,0.3333333333333333,0.5,0.8,0.6666666666666666,0.0,0.6,0.0783132530120482,0.0,0.0,0.2675513698630137,0.1746317512274959,0.0,0.5,1.0,1.0,0.1681964203763194,0.0,0.0,0.13809344385832706,0.0,0.0,0.6666666666666666,0.0,0.25,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.75,1.0,0.8727272727272727,0.3333333333333333,0.5,0.307475317348378,0.6,0.5,1.0,0.338389731621937,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.09090909090909091,1.0,0.5,0.5,0.12928759894459102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
836,0.572995202193283,0.2363013698630137,0.03178386968613429,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.625,0.5507246376811594,0.38333333333333336,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.4,0.059886605244507445,0.0,0.0,0.5226883561643836,0.2551554828150573,0.0,0.75,1.0,1.0,0.28109224414869205,0.0,0.0,0.23078372268274303,0.3333333333333333,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.3333333333333333,0.25,0.6666666666666666,0.0,0.75,0.5,0.43636363636363634,0.3333333333333333,0.5,0.5726375176304654,0.6,0.5,1.0,0.0,0.21206581352833637,0.4166666666666667,0.0,0.0,0.0,0.0,0.25,0.0,0.45454545454545453,0.25,0.25,0.5,0.16469934731287322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
837,0.5736806031528444,0.0,0.0017761574236369161,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.6024096385542168,0.5555555555555556,0.5,0.7318840579710145,0.38333333333333336,0.09875,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.6,0.05846917080085046,0.0,0.0,0.06549657534246575,0.079050736497545,0.0,0.5,1.0,1.0,0.034189995410738874,0.2440677966101695,0.0,0.1230218538055765,0.3333333333333333,0.0,0.3333333333333333,0.5,0.25,0.3333333333333333,0.3333333333333333,0.25,1.0,0.0,0.75,0.5,0.6636363636363637,0.3333333333333333,0.25,0.1861777150916784,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.9090909090909091,0.5,0.5,0.5,0.09040411054020275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
838,0.5743660041124058,0.18493150684931506,0.038444460024772725,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.625,0.8913043478260869,0.9333333333333333,0.0,0.3333333333333333,0.5,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4704623287671233,0.17986906710310965,0.0,1.0,1.0,1.0,0.1755392381826526,0.0,0.0,0.14412207987942727,0.0,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.0,0.75,1.0,0.9,0.3333333333333333,0.25,0.24823695345557123,0.6,0.5,1.0,0.32438739789964993,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.45454545454545453,0.5,0.5,0.5,0.15150673517567004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
839,0.5750514050719671,0.1678082191780822,0.04892378882423053,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.1987951807228916,0.4444444444444444,0.625,0.5362318840579711,0.75,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.6,0.06236711552090716,0.0,0.0,0.1780821917808219,0.12569558101472994,0.0,1.0,1.0,1.0,0.09958696649839376,0.20920096852300243,0.0,0.16314996232102486,0.0,0.0,0.3333333333333333,0.0,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,0.5,0.41818181818181815,0.3333333333333333,0.25,0.1692524682651622,0.6,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.36363636363636365,0.5,0.5,0.5,0.13275933898069714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
840,0.5757368060315284,0.16797930947954332,0.050737339035733485,1.0,0.0,0.6666666666666666,1.0,1.0,0.5,1.0,0.6024096385542168,0.5555555555555556,0.875,0.38405797101449274,0.0,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.6,0.027639971651311126,0.0,0.0,0.2208904109589041,0.1099836333878887,0.0,0.5,0.0,1.0,0.10922441486920606,0.3254237288135593,0.0,0.2162773172569706,0.0,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,0.0,0.4166666666666667,1.0,0.0,0.75,0.5,0.3090909090909091,0.3333333333333333,0.25,0.2820874471086037,0.6,0.5,0.5,0.0,0.0,0.4601449275362319,0.0,0.0,0.0,0.0,0.75,0.0,0.18181818181818182,0.5,0.5,0.5,0.1459519511179003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
841,0.5764222069910898,0.13356164383561644,0.042721260136951086,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.6024096385542168,0.4444444444444444,0.875,0.2318840579710145,0.8666666666666667,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.2782534246575342,0.10638297872340426,0.0,0.75,1.0,1.0,0.143184947223497,0.28135593220338984,0.0,0.2270158251695554,0.0,0.0,0.6666666666666666,0.0,0.375,0.3333333333333333,0.6666666666666666,0.5,1.0,0.3333333333333333,0.0,0.5,0.7545454545454545,0.3333333333333333,0.5,0.4837799717912553,0.8,0.5,0.5,0.08168028004667445,0.1425959780621572,0.12318840579710146,0.0,0.0,0.0,0.0,0.75,0.0,0.45454545454545453,0.5,0.5,0.5,0.17025413137064296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
842,0.5771076079506511,0.2089041095890411,0.036084040290728925,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.397590361445783,0.5555555555555556,0.75,0.6811594202898551,0.26666666666666666,0.114375,0.3333333333333333,0.5,0.6,0.6666666666666666,1.0,0.4,0.05527994330262225,0.8,0.3656716417910448,0.11815068493150685,0.1844517184942717,0.0,0.5,1.0,1.0,0.19068379990821477,0.0,0.0,0.15655614167294649,0.3333333333333333,0.0,0.3333333333333333,0.5,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.75,1.0,0.6,0.6666666666666666,0.5,0.3455571227080395,0.8,0.75,1.0,0.0,0.23583180987202926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36363636363636365,0.5,0.5,0.5,0.1944174420219414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
843,0.5777930089102125,0.20205479452054795,0.031316459837808786,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.4444444444444444,0.375,0.644927536231884,0.18333333333333332,0.0,0.3333333333333333,0.5,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7705479452054794,0.2945990180032733,0.0,1.0,0.0,1.0,0.3363928407526388,0.0,0.0,0.2761868877166541,0.0,0.0,0.6666666666666666,0.0,0.75,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.0,0.75,0.0,0.7136923989715859,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5454545454545454,0.25,0.5,0.5,0.14734064713234274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0
